Open,High,Low,Close,Volume,Currency,O-C,H-L,SMA7,SMA14,SMA21
12605.7,12676.1,12535.2,12676.1,749564,VND,-70.39999999999964,140.89999999999964,12786.742857142857,12857.157142857144,12773.328571428572
12816.9,12816.9,12605.7,12676.1,724196,VND,140.79999999999927,211.1999999999989,12726.385714285716,12842.07142857143,12776.680952380952
12676.1,12676.1,12535.2,12605.7,466972,VND,70.39999999999964,140.89999999999964,12686.157142857144,12811.892857142857,12776.680952380952
12605.7,12746.5,12535.2,12676.1,961512,VND,-70.39999999999964,211.29999999999927,12676.100000000002,12796.807142857144,12780.033333333335
12605.7,12605.7,11901.4,12464.8,2435549,VND,140.90000000000146,704.3000000000011,12635.857142857143,12771.657142857142,12786.738095238095
12183.1,12324.0,12042.3,12324.0,1006148,VND,-140.89999999999964,281.7000000000007,12585.557142857142,12741.47857142857,12776.680952380952
12324.0,12324.0,12112.7,12324.0,442358,VND,0.0,211.29999999999927,12535.257142857141,12701.242857142857,12756.561904761904
12324.0,12535.2,12253.5,12394.4,1362756,VND,-70.39999999999964,281.7000000000007,12495.014285714287,12640.878571428571,12736.442857142856
12394.4,12464.8,12253.5,12324.0,804387,VND,70.39999999999964,211.29999999999927,12444.714285714286,12585.55,12709.619047619048
12253.5,12394.4,12183.1,12253.5,991684,VND,0.0,211.29999999999927,12394.4,12540.278571428571,12672.728571428572
12253.5,12324.0,12042.3,12324.0,1956692,VND,-70.5,281.7000000000007,12344.1,12510.1,12645.904761904761
12324.0,12816.9,12253.5,12676.1,2598837,VND,-352.10000000000036,563.3999999999996,12374.285714285714,12505.07142857143,12639.2
12535.2,12605.7,12464.8,12605.7,752407,VND,-70.5,140.90000000000146,12414.528571428573,12500.042857142858,12632.49523809524
12535.2,12605.7,12464.8,12605.7,757249,VND,-70.5,140.90000000000146,12454.77142857143,12495.014285714284,12619.085714285713
12605.7,12605.7,12183.1,12535.2,1593167,VND,70.5,422.60000000000036,12474.885714285714,12484.949999999999,12585.547619047618
12535.2,12746.5,12324.0,12535.2,2530883,VND,0.0,422.5,12505.057142857142,12474.885714285716,12558.71904761905
12605.7,12605.7,12394.4,12535.2,864845,VND,70.5,211.3000000000011,12545.300000000001,12469.85,12541.952380952382
12535.2,13169.0,12535.2,13028.2,5443050,VND,-493.0,633.7999999999993,12645.9,12495.0,12555.366666666667
13098.6,13450.7,13098.6,13098.6,5427480,VND,0.0,352.10000000000036,12706.257142857145,12540.27142857143,12572.133333333333
13028.2,13098.6,12887.3,13028.2,1412599,VND,0.0,211.3000000000011,12766.614285714286,12590.57142857143,12588.900000000001
12887.3,13169.0,12746.5,13098.6,2618633,VND,-211.3000000000011,422.5,12837.028571428571,12645.9,12609.01904761905
13098.6,13098.6,12535.2,12676.1,3469303,VND,422.5,563.3999999999996,12857.157142857144,12666.02142857143,12609.01904761905
12676.1,12746.5,12464.8,12464.8,1714648,VND,211.3000000000011,281.7000000000007,12847.100000000002,12676.078571428572,12598.957142857142
12464.8,12605.7,12394.4,12464.8,2144970,VND,0.0,211.3000000000011,12837.042857142855,12691.17142857143,12592.247619047619
12394.4,12464.8,12183.1,12464.8,2527361,VND,-70.39999999999964,281.6999999999989,12756.557142857142,12701.228571428572,12582.185714285715
12464.8,12535.2,12324.0,12394.4,731051,VND,70.39999999999964,211.20000000000073,12655.957142857142,12681.107142857143,12578.833333333334
12394.4,12464.8,12253.5,12324.0,1079723,VND,70.39999999999964,211.29999999999927,12555.357142857143,12660.985714285713,12578.833333333334
12253.5,12535.2,12253.5,12464.8,1372616,VND,-211.29999999999927,281.7000000000007,12464.814285714285,12650.92142857143,12585.538095238095
12394.4,12535.2,12324.0,12394.4,630850,VND,0.0,211.20000000000073,12424.57142857143,12640.864285714286,12585.538095238095
12324.0,12394.4,12253.5,12394.4,1012713,VND,-70.39999999999964,140.89999999999964,12414.514285714284,12630.807142857142,12588.890476190476
12535.2,12535.2,12253.5,12394.4,890313,VND,140.8000000000011,281.7000000000007,12404.45714285714,12620.75,12595.599999999999
12324.0,12324.0,11971.8,12042.3,1471132,VND,281.7000000000007,352.2000000000007,12344.1,12550.328571428572,12582.185714285715
12112.7,12112.7,11831.0,12042.3,1656970,VND,70.40000000000146,281.7000000000007,12293.8,12474.878571428571,12552.00476190476
12042.3,12112.7,11901.4,11901.4,1418988,VND,140.89999999999964,211.3000000000011,12233.428571428569,12394.392857142857,12518.466666666665
11760.6,11831.0,11478.9,11760.6,2126734,VND,0.0,352.10000000000036,12132.828571428572,12298.82142857143,12478.22380952381
11619.7,11690.2,11408.5,11690.2,1951938,VND,-70.5,281.7000000000007,12032.22857142857,12228.4,12437.985714285713
11690.2,11760.6,11549.3,11619.7,653878,VND,70.5,211.3000000000011,11921.557142857142,12168.035714285714,12394.390476190476
11478.9,11901.4,11478.9,11901.4,1444054,VND,-422.5,422.5,11851.128571428573,12127.792857142855,12364.209523809524
11901.4,12183.1,11760.6,12183.1,1545575,VND,-281.7000000000007,422.5,11871.242857142859,12107.671428571428,12323.966666666667
12042.3,12183.1,11831.0,12042.3,546848,VND,0.0,352.10000000000036,11871.242857142857,12082.52142857143,12273.666666666666
11901.4,12042.3,11831.0,12042.3,795910,VND,-140.89999999999964,211.29999999999927,11891.371428571429,12062.4,12226.719047619046
12042.3,12042.3,11831.0,11901.4,1041300,VND,140.89999999999964,211.29999999999927,11911.485714285713,12022.157142857142,12169.709523809524
11901.4,11971.8,11760.6,11901.4,358696,VND,0.0,211.1999999999989,11941.657142857144,11986.942857142856,12132.819047619047
11831.0,11831.0,11619.7,11760.6,1689771,VND,70.39999999999964,211.29999999999927,11961.785714285712,11941.671428571428,12099.285714285714
11760.6,11760.6,11478.9,11690.2,2552440,VND,70.39999999999964,281.7000000000007,11931.614285714286,11891.371428571429,12062.4
11549.3,11690.2,11549.3,11619.7,1582162,VND,-70.40000000000146,140.90000000000146,11851.128571428573,11861.185714285713,12022.157142857142
11549.3,11619.7,11478.9,11619.7,1136144,VND,-70.40000000000146,140.8000000000011,11790.757142857143,11831.0,11985.266666666666
11619.7,11619.7,11408.5,11478.9,2027828,VND,140.8000000000011,211.20000000000073,11710.271428571428,11800.82142857143,11945.02380952381
11478.9,11549.3,11338.0,11478.9,884415,VND,0.0,211.29999999999927,11649.914285714287,11780.699999999999,11898.076190476191
11549.3,11760.6,11478.9,11549.3,1631577,VND,0.0,281.7000000000007,11599.614285714286,11770.635714285714,11857.833333333334
11619.7,11690.2,11549.3,11619.7,1372943,VND,0.0,140.90000000000146,11579.485714285716,11770.635714285714,11820.942857142856
11549.3,11619.7,11478.9,11619.7,586352,VND,-70.40000000000146,140.8000000000011,11569.414285714285,11750.514285714287,11784.052380952382
11549.3,11619.7,11478.9,11549.3,924309,VND,0.0,140.8000000000011,11559.357142857143,11705.242857142857,11760.576190476191
11549.3,11549.3,11338.0,11549.3,1132471,VND,0.0,211.29999999999927,11549.300000000001,11670.028571428571,11737.099999999999
11478.9,11549.3,11197.2,11549.3,1642934,VND,-70.39999999999964,352.09999999999854,11559.357142857143,11634.814285714285,11720.333333333334
11338.0,11478.9,11338.0,11338.0,1042319,VND,0.0,140.89999999999964,11539.22857142857,11594.57142857143,11700.209523809524
11338.0,11408.5,11197.2,11338.0,1672188,VND,0.0,211.29999999999927,11509.042857142855,11554.328571428572,11683.438095238096
11478.9,11478.9,11267.6,11478.9,681221,VND,0.0,211.29999999999927,11488.92857142857,11534.207142857142,11676.733333333334
11408.5,11478.9,11408.5,11478.9,563311,VND,-70.39999999999964,70.39999999999964,11468.814285714285,11519.114285714286,11656.614285714286
11549.3,11584.5,11338.0,11478.9,1026145,VND,70.39999999999964,246.5,11458.757142857141,11509.057142857144,11623.080952380951
11408.5,11478.9,11338.0,11408.5,600527,VND,0.0,140.89999999999964,11438.642857142857,11493.971428571429,11592.9
11267.6,11338.0,11197.2,11197.2,820461,VND,70.39999999999964,140.79999999999927,11388.342857142858,11473.85,11552.657142857142
11197.2,11267.6,11091.6,11197.2,1152242,VND,0.0,176.0,11368.228571428572,11453.728571428572,11519.123809523808
11197.2,11197.2,10985.9,11162.0,954167,VND,35.20000000000073,211.3000000000011,11343.085714285715,11426.064285714285,11483.914285714287
11197.2,11232.4,11091.6,11126.8,462595,VND,70.40000000000146,140.79999999999927,11292.785714285714,11390.857142857143,11453.733333333334
11091.6,11267.6,10950.7,11267.6,1236558,VND,-176.0,316.89999999999964,11262.6,11365.707142857142,11433.609523809524
11126.8,11478.9,11126.8,11338.0,1207556,VND,-211.20000000000073,352.10000000000036,11242.471428571427,11350.614285714286,11420.195238095239
11338.0,11478.9,11267.6,11302.8,632334,VND,35.20000000000073,211.29999999999927,11227.371428571427,11333.007142857143,11405.10476190476
11302.8,11302.8,11162.0,11302.8,947476,VND,0.0,140.79999999999927,11242.457142857142,11315.4,11396.719047619046
11302.8,11302.8,11126.8,11232.4,975586,VND,70.39999999999964,176.0,11247.485714285713,11307.857142857143,11384.980952380953
11126.8,11831.0,11126.8,11831.0,5658570,VND,-704.2000000000007,704.2000000000007,11343.057142857142,11343.07142857143,11398.39523809524
11831.0,12218.3,11760.6,12218.3,4514239,VND,-387.2999999999993,457.6999999999989,11498.985714285713,11395.885714285716,11426.9
12183.1,12183.1,11795.8,11971.8,1597493,VND,211.3000000000011,387.3000000000011,11599.585714285715,11431.092857142856,11443.666666666666
11760.6,12042.3,11725.4,11971.8,2103718,VND,-211.1999999999989,316.89999999999964,11690.128571428571,11466.3,11463.785714285714
11971.8,12042.3,11795.8,11971.8,2109289,VND,0.0,246.5,11785.699999999999,11506.535714285714,11483.904761904761
11901.4,12218.3,11866.2,12042.3,2118647,VND,-140.89999999999964,352.09999999999854,11891.342857142856,11566.9,11507.380952380952
12042.3,12288.7,11971.8,12183.1,2008900,VND,-140.8000000000011,316.90000000000146,12027.157142857144,11637.32142857143,11547.623809523808
12147.9,12218.3,12007.1,12183.1,3117072,VND,-35.20000000000073,211.1999999999989,12077.457142857142,11710.257142857143,11587.866666666665
12112.7,12183.1,11936.6,11971.8,1138307,VND,140.90000000000146,246.5,12042.242857142857,11770.614285714286,11611.338095238094
11936.6,12042.3,11760.6,11795.8,979585,VND,140.8000000000011,281.6999999999989,12017.1,11808.342857142856,11626.42857142857
11795.8,11831.0,11549.3,11831.0,2483820,VND,-35.20000000000073,281.7000000000007,11996.985714285713,11843.557142857142,11643.195238095239
11831.0,11901.4,11760.6,11831.0,531051,VND,0.0,140.79999999999927,11976.871428571429,11881.285714285712,11663.314285714287
11795.8,11831.0,11760.6,11831.0,530636,VND,-35.20000000000073,70.39999999999964,11946.685714285715,11919.014285714284,11693.495238095238
11760.6,12042.3,11725.4,11971.8,2955319,VND,-211.1999999999989,316.89999999999964,11916.5,11971.828571428572,11730.380952380952
11901.4,12077.5,11901.4,12042.3,1128824,VND,-140.89999999999964,176.10000000000036,11896.385714285714,11986.921428571428,11772.300000000001
12042.3,12042.3,11795.8,11971.8,315846,VND,70.5,246.5,11896.385714285714,11969.314285714283,11812.538095238095
11866.2,12464.8,11866.2,12464.8,7492838,VND,-598.5999999999985,598.5999999999985,11991.957142857142,12004.528571428571,11869.547619047618
12535.2,12535.2,12324.0,12394.4,2868890,VND,140.8000000000011,211.20000000000073,12072.442857142856,12034.714285714286,11919.852380952381
12253.5,12464.8,12253.5,12394.4,1168819,VND,-140.89999999999964,211.29999999999927,12152.92857142857,12064.899999999998,11971.833333333334
12535.2,12605.7,12394.4,12429.6,4349153,VND,105.60000000000036,211.3000000000011,12238.442857142856,12092.564285714285,12025.490476190476
12429.6,12429.6,12112.7,12288.7,2808156,VND,140.89999999999964,316.89999999999964,12283.714285714284,12100.107142857143,12075.790476190476
12183.1,12324.0,11971.8,12147.9,1548053,VND,35.20000000000073,352.2000000000007,12298.800000000001,12097.592857142856,12090.88095238095
12042.3,12077.5,11760.6,11760.6,2902269,VND,281.6999999999989,316.89999999999964,12268.628571428571,12082.507142857143,12069.085714285713
11831.0,12112.7,11795.8,12042.3,2422947,VND,-211.29999999999927,316.90000000000146,12208.271428571428,12100.114285714286,12072.442857142858
12042.3,12112.7,11760.6,11760.6,1372101,VND,281.6999999999989,352.10000000000036,12117.728571428572,12095.085714285715,12062.385714285712
11760.6,11971.8,11725.4,11971.8,1769949,VND,-211.1999999999989,246.39999999999964,12057.357142857143,12105.142857142857,12062.385714285714
11971.8,11971.8,11760.6,11866.2,1788953,VND,105.59999999999854,211.1999999999989,11976.871428571429,12107.657142857144,12053.999999999998
12014.5,12014.5,11755.0,11940.4,2411552,VND,74.10000000000036,259.5,11927.114285714286,12105.414285714285,12042.442857142858
11792.0,12014.5,11717.9,12014.5,2000423,VND,-222.5,296.60000000000036,11908.057142857142,12103.42857142857,12034.414285714287
11829.1,12014.5,11717.9,11717.9,1624094,VND,111.20000000000073,296.60000000000036,11901.957142857145,12085.292857142858,12022.32380952381
11717.9,11866.2,11680.8,11680.8,818687,VND,37.100000000000364,185.40000000000146,11850.314285714285,12029.292857142858,12016.847619047618
11717.9,11717.9,10976.2,11717.9,1817226,VND,0.0,741.6999999999989,11844.214285714286,11980.971428571429,12011.461904761903
11792.0,11792.0,11643.7,11717.9,1318321,VND,74.10000000000036,148.29999999999927,11807.942857142858,11932.65,12006.07619047619
11643.7,11755.0,11532.5,11643.7,919203,VND,0.0,222.5,11776.157142857142,11876.514285714287,11997.157142857142
11680.8,11680.8,11347.1,11384.1,1405115,VND,296.6999999999989,333.6999999999989,11696.685714285715,11811.899999999998,11969.17142857143
11384.1,11495.4,11347.1,11384.1,1186565,VND,0.0,148.29999999999927,11606.628571428571,11757.342857142856,11937.82857142857
11384.1,11495.4,11384.1,11458.3,696980,VND,-74.19999999999891,111.29999999999927,11569.542857142858,11735.75,11913.37619047619
11458.3,11458.3,11347.1,11347.1,856217,VND,111.19999999999891,111.19999999999891,11521.871428571429,11686.092857142856,11860.152380952382
11384.1,11384.1,11272.9,11347.1,1053123,VND,37.0,111.20000000000073,11468.899999999998,11656.557142857142,11810.280952380952
11421.2,11643.7,11421.2,11495.4,2518910,VND,-74.19999999999891,222.5,11437.114285714286,11622.528571428571,11767.471428571429
11495.4,11940.4,11495.4,11940.4,2395957,VND,-445.0,445.0,11479.5,11627.828571428572,11744.17619047619
12014.5,12125.8,11940.4,11940.4,4051719,VND,74.10000000000036,185.39999999999964,11558.971428571429,11627.828571428572,11727.590476190477
11940.4,11940.4,11643.7,11866.2,776026,VND,74.19999999999891,296.6999999999989,11627.842857142858,11617.235714285713,11714.176190476192
11866.2,11866.2,11643.7,11792.0,1056984,VND,74.20000000000073,222.5,11675.514285714287,11622.528571428571,11715.67142857143
11717.9,11717.9,11532.5,11643.7,2287178,VND,74.19999999999891,185.39999999999964,11717.885714285714,11619.878571428571,11696.690476190477
11643.7,11680.8,11272.9,11272.9,2094473,VND,370.8000000000011,407.89999999999964,11707.285714285714,11588.092857142856,11673.466666666667
11421.2,11458.3,11235.8,11347.1,2979379,VND,74.10000000000036,222.5,11686.1,11561.607142857143,11643.719047619048
11421.2,11421.2,11310.0,11421.2,3692910,VND,0.0,111.20000000000073,11611.92857142857,11545.714285714286,11622.528571428571
11384.1,11421.2,11272.9,11347.1,1679671,VND,37.0,148.3000000000011,11527.171428571428,11543.07142857143,11594.27619047619
11347.1,11347.1,11124.6,11272.9,2063345,VND,74.20000000000073,222.5,11442.414285714285,11535.128571428573,11558.961904761903
11161.7,11198.7,10753.8,10939.2,2866412,VND,222.5,444.90000000000146,11320.585714285715,11498.05,11521.880952380952
10939.2,11013.3,10865.0,10939.2,2244178,VND,0.0,148.29999999999927,11219.942857142858,11468.914285714287,11486.566666666666
10939.2,11013.3,10865.0,10976.2,2042015,VND,-37.0,148.29999999999927,11177.557142857144,11442.42142857143,11451.247619047619
10976.2,11050.4,10865.0,10939.2,971599,VND,37.0,185.39999999999964,11119.285714285714,11402.692857142858,11414.166666666666
10827.9,10939.2,10716.7,10827.9,1968603,VND,0.0,222.5,11034.528571428573,11323.22857142857,11375.319047619048
10753.8,10753.8,10382.9,10605.4,3129322,VND,148.39999999999964,370.89999999999964,10928.57142857143,11227.871428571429,11338.238095238095
10457.1,11272.9,10420.0,11272.9,2216848,VND,-815.7999999999993,852.8999999999996,10928.57142857143,11185.492857142859,11332.942857142856
10976.2,11124.6,10753.8,11124.6,2713954,VND,-148.39999999999964,370.8000000000011,10955.057142857144,11137.821428571431,11317.052380952382
10790.8,10976.2,10790.8,10865.0,2092147,VND,-74.20000000000073,185.40000000000146,10944.457142857145,11082.2,11294.095238095239
10865.0,11124.6,10865.0,10939.2,2293706,VND,-74.20000000000073,259.60000000000036,10939.171428571428,11058.364285714286,11274.67142857143
10976.2,11013.3,10865.0,10939.2,1633715,VND,37.0,148.29999999999927,10939.171428571428,11029.228571428572,11248.185714285713
10939.2,11050.4,10790.8,11050.4,2236581,VND,-111.19999999999891,259.60000000000036,10970.957142857145,11002.742857142857,11205.804761904763
10939.2,10939.2,10753.8,10827.9,1217127,VND,111.30000000000109,185.40000000000146,11002.742857142857,10965.657142857142,11152.828571428572
10827.9,10827.9,10642.5,10827.9,2310748,VND,0.0,185.39999999999964,10939.171428571428,10933.871428571427,11103.385714285714
10827.9,10939.2,10790.8,10827.9,1418472,VND,0.0,148.40000000000146,10896.785714285714,10925.92142857143,11057.47619047619
10827.9,10827.9,10642.5,10753.8,1841135,VND,74.10000000000036,185.39999999999964,10880.9,10912.67857142857,11015.099999999999
10790.8,10790.8,10605.4,10716.7,2270413,VND,74.09999999999854,185.39999999999964,10849.114285714286,10894.142857142857,10988.614285714286
10679.6,10716.7,10531.3,10605.4,2147926,VND,74.20000000000073,185.40000000000146,10801.42857142857,10870.300000000001,10953.295238095237
10568.3,10679.6,10531.3,10531.3,1811063,VND,37.0,148.3000000000011,10727.271428571428,10849.114285714286,10910.919047619049
10642.5,11235.8,10642.5,11235.8,6230647,VND,-593.2999999999993,593.2999999999993,10785.542857142855,10894.142857142857,10905.619047619048
11347.1,11643.7,11347.1,11458.3,5879082,VND,-111.19999999999891,296.60000000000036,10875.6,10907.385714285714,10914.447619047618
11384.1,11643.7,11272.9,11421.2,2501038,VND,-37.100000000000364,370.8000000000011,10960.357142857143,10928.57142857143,10937.4
11272.9,11903.3,11272.9,11680.8,7971657,VND,-407.89999999999964,630.3999999999996,11092.785714285714,10986.842857142856,10972.714285714286
11717.9,12162.9,11717.9,12014.5,7748314,VND,-296.60000000000036,445.0,11278.185714285715,11063.65,11022.157142857142
11940.4,12014.5,11829.1,11940.4,3108758,VND,0.0,185.39999999999964,11468.899999999998,11135.164285714285,11069.833333333334
12014.5,12311.2,11903.3,12311.2,9172295,VND,-296.7000000000007,407.90000000000146,11723.171428571428,11225.221428571429,11140.466666666665
12311.2,12311.2,12162.9,12237.0,4454146,VND,74.20000000000073,148.3000000000011,11866.199999999999,11325.871428571429,11218.161904761904
12237.0,12274.1,11977.5,12051.6,4294091,VND,185.39999999999964,296.60000000000036,11950.957142857142,11413.278571428573,11255.242857142857
12051.6,12088.7,11717.9,11717.9,3445608,VND,333.7000000000007,370.8000000000011,11993.342857142856,11476.85,11283.495238095238
11940.4,12496.6,11829.1,12459.5,8223373,VND,-519.1000000000004,667.5,12104.585714285713,11598.685714285715,11359.423809523809
12459.5,12830.3,12199.9,12199.9,6946895,VND,259.60000000000036,630.3999999999996,12131.07142857143,11704.628571428571,11419.457142857142
12125.8,12348.3,12088.7,12199.9,2512131,VND,-74.10000000000036,259.59999999999854,12168.142857142857,11818.521428571428,11479.490476190476
12237.0,12533.7,12162.9,12348.3,4058461,VND,-111.29999999999927,370.8000000000011,12173.442857142858,11948.307142857142,11541.29523809524
12385.4,12607.9,12311.2,12496.6,4291638,VND,-111.20000000000073,296.6999999999989,12210.528571428573,12038.364285714286,11620.757142857143
12496.6,12719.1,12496.6,12607.9,3936652,VND,-111.29999999999927,222.5,12290.0,12120.47857142857,11705.519047619047
12607.9,12607.9,12237.0,12533.7,3049118,VND,74.19999999999891,370.89999999999964,12406.542857142858,12199.942857142858,11786.747619047619
12533.7,12756.2,12348.3,12756.2,3814643,VND,-222.5,407.90000000000146,12448.92857142857,12276.757142857143,11882.1
12756.2,13015.8,12644.9,12756.2,5103220,VND,0.0,370.89999999999964,12528.4,12329.735714285713,11979.219047619048
12756.2,12904.5,12607.9,12756.2,3642791,VND,0.0,296.60000000000036,12607.871428571429,12388.007142857143,12081.638095238095
12644.9,12867.4,12570.8,12682.0,4466018,VND,-37.100000000000364,296.60000000000036,12655.542857142858,12414.492857142857,12184.05238095238
12682.0,12756.2,12496.6,12607.9,4674143,VND,74.10000000000036,259.60000000000036,12671.442857142858,12440.985714285713,12249.390476190476
12607.9,12719.1,12496.6,12496.6,4897774,VND,111.29999999999927,222.5,12655.542857142858,12472.77142857143,12298.833333333334
12496.6,12719.1,12459.5,12682.0,4882971,VND,-185.39999999999964,259.60000000000036,12676.728571428572,12541.635714285714,12358.871428571429
12682.0,12719.1,12496.6,12496.6,2964299,VND,185.39999999999964,222.5,12639.642857142857,12544.285714285714,12397.719047619048
12533.7,12644.9,12496.6,12607.9,4342236,VND,-74.19999999999891,148.29999999999927,12618.457142857142,12573.42857142857,12425.97619047619
12570.8,12904.5,12496.6,12867.4,4862923,VND,-296.60000000000036,407.89999999999964,12634.342857142856,12621.107142857143,12470.119047619048
12793.3,12941.6,12607.9,12607.9,5291824,VND,185.39999999999964,333.7000000000007,12623.757142857143,12639.65,12484.247619047619
12533.7,12644.9,12422.4,12533.7,2912092,VND,0.0,222.5,12613.157142857144,12642.300000000001,12498.376190476192
12459.5,12496.6,12237.0,12311.2,5432825,VND,148.29999999999927,259.60000000000036,12586.671428571428,12621.107142857145,12510.738095238095
12348.3,12496.6,12348.3,12385.4,4359466,VND,-37.100000000000364,148.3000000000011,12544.300000000001,12610.514285714287,12542.52380952381
12422.4,12459.5,12237.0,12311.2,2549610,VND,111.19999999999891,222.5,12517.814285714285,12578.72857142857,12535.461904761905
12311.2,12385.4,12125.8,12348.3,2412219,VND,-37.099999999998545,259.60000000000036,12480.728571428572,12549.592857142858,12542.528571428573
12237.0,12459.5,12237.0,12348.3,3417863,VND,-111.29999999999927,222.5,12406.57142857143,12520.457142857142,12549.595238095239
12237.0,12385.4,12199.9,12385.4,1634155,VND,-148.39999999999964,185.5,12374.785714285714,12499.271428571428,12551.361904761903
12348.3,12385.4,12162.9,12199.9,1728973,VND,148.39999999999964,222.5,12327.1,12470.128571428571,12537.233333333334
12199.9,12199.9,11940.4,12088.7,3737256,VND,111.19999999999891,259.5,12295.314285714285,12440.992857142857,12512.509523809524
12162.9,12237.0,11903.3,11903.3,2965632,VND,259.60000000000036,333.7000000000007,12226.442857142856,12385.371428571429,12482.490476190476
11940.4,12162.9,11717.9,12162.9,4139595,VND,-222.5,445.0,12205.257142857141,12361.535714285714,12454.238095238095
12311.2,12385.4,12162.9,12311.2,3349369,VND,0.0,222.5,12199.957142857145,12340.342857142856,12433.047619047618
12311.2,12311.2,12162.9,12237.0,1546795,VND,74.20000000000073,148.3000000000011,12184.057142857144,12295.314285714285,12408.32380952381
12162.9,12422.4,12088.7,12311.2,2630757,VND,-148.3000000000011,333.6999999999989,12173.457142857142,12274.121428571429,12390.666666666666
12311.2,12570.8,12274.1,12459.5,5830309,VND,-148.29999999999927,296.6999999999989,12210.542857142858,12268.82142857143,12383.599999999999
12533.7,12533.7,12274.1,12274.1,2779794,VND,259.60000000000036,259.60000000000036,12237.028571428573,12266.171428571428,12373.004761904762
12237.0,12274.1,12088.7,12237.0,1733023,VND,0.0,185.39999999999964,12284.699999999999,12255.57142857143,12351.814285714287
12125.8,12237.0,12088.7,12162.9,2755106,VND,-37.100000000000364,148.29999999999927,12284.7,12244.978571428572,12335.923809523809
12088.7,12199.9,12051.6,12199.9,1481483,VND,-111.19999999999891,148.29999999999927,12268.8,12234.378571428571,12316.49523809524
12199.9,12274.1,12051.6,12125.8,2340266,VND,74.10000000000036,222.5,12252.914285714285,12218.485714285713,12281.180952380952
12125.8,12422.4,12088.7,12385.4,5843326,VND,-259.60000000000036,333.6999999999989,12263.514285714284,12218.485714285716,12270.585714285713
12385.4,12459.5,12199.9,12422.4,3794834,VND,-37.0,259.60000000000036,12258.214285714286,12234.378571428573,12265.285714285714
12459.5,12904.5,12459.5,12904.5,12585517,VND,-445.0,445.0,12348.271428571428,12292.65,12293.538095238095
12904.5,13089.9,12830.3,12904.5,11724194,VND,0.0,259.60000000000036,12443.628571428571,12364.164285714285,12318.257142857143
12904.5,13089.9,12756.2,12941.6,4346474,VND,-37.100000000000364,333.6999999999989,12554.871428571427,12419.785714285714,12348.27619047619
13089.9,13275.3,12904.5,13275.3,10367211,VND,-185.39999999999964,370.7999999999993,12708.5,12488.65,12392.419047619049
13349.5,13460.7,13089.9,13164.1,9071591,VND,185.39999999999964,370.8000000000011,12856.828571428572,12554.871428571429,12431.266666666666
13052.8,13201.2,12904.5,12904.5,3936501,VND,148.29999999999927,296.7000000000007,12930.985714285716,12597.25,12455.985714285713
12941.6,12941.6,12682.0,12904.5,5067652,VND,37.100000000000364,259.60000000000036,12999.857142857143,12629.035714285714,12489.538095238095
12904.5,13238.2,12867.4,13164.1,6876187,VND,-259.60000000000036,370.8000000000011,13036.942857142856,12692.607142857143,12540.747619047619
13164.1,13164.1,12904.5,13015.8,3021902,VND,148.3000000000011,259.60000000000036,13052.842857142856,12748.235714285713,12593.72380952381
12941.6,13015.8,12719.1,12719.1,3831156,VND,222.5,296.6999999999989,13021.057142857144,12787.964285714286,12620.209523809524
12830.3,12941.6,12644.9,12756.2,3975201,VND,74.09999999999854,296.7000000000007,12946.9,12827.699999999999,12641.400000000001
12756.2,12867.4,12682.0,12719.1,4095827,VND,37.100000000000364,185.39999999999964,12883.328571428572,12870.078571428572,12664.357142857143
12682.0,12793.3,12459.5,12682.0,5113281,VND,0.0,333.7999999999993,12851.542857142858,12891.264285714284,12682.014285714286
12756.2,12793.3,12607.9,12607.9,4037306,VND,148.3000000000011,185.39999999999964,12809.171428571428,12904.514285714287,12689.080952380953
12607.9,12644.9,12422.4,12607.9,4118428,VND,0.0,222.5,12729.714285714286,12883.328571428572,12704.97619047619
12607.9,12756.2,12459.5,12607.9,4115963,VND,0.0,296.7000000000007,12671.442857142858,12862.142857142857,12722.638095238097
12533.7,12682.0,12459.5,12533.7,5052874,VND,0.0,222.5,12644.957142857142,12833.007142857141,12740.29523809524
12385.4,12644.9,12199.9,12644.9,5142737,VND,-259.5,445.0,12629.057142857142,12787.978571428572,12761.485714285714
12607.9,12644.9,12162.9,12162.9,3321021,VND,445.0,482.0,12549.6,12716.464285714286,12763.252380952381
12162.9,12237.0,12014.5,12237.0,4269125,VND,-74.10000000000036,222.5,12486.028571428571,12668.785714285714,12756.185714285715
12237.0,12237.0,12088.7,12088.7,2767871,VND,148.29999999999927,148.29999999999927,12411.857142857143,12610.514285714287,12740.29523809524
12088.7,12533.7,11977.5,12311.2,4121258,VND,-222.5,556.2000000000007,12369.471428571429,12549.592857142856,12712.042857142858
12422.4,12533.7,12237.0,12274.1,2920544,VND,148.29999999999927,296.7000000000007,12321.785714285714,12496.614285714286,12682.02380952381
12237.0,12311.2,12088.7,12125.8,1150846,VND,111.20000000000073,222.5,12263.514285714287,12454.235714285713,12643.176190476192
12162.9,12237.0,12014.5,12125.8,2565331,VND,37.100000000000364,222.5,12189.357142857143,12409.207142857142,12588.438095238096
12088.7,12422.4,11977.5,12237.0,3890520,VND,-148.29999999999927,444.89999999999964,12199.942857142856,12374.77142857143,12544.290476190477
12237.0,12385.4,12199.9,12311.2,1641550,VND,-74.20000000000073,185.5,12210.542857142858,12348.285714285714,12516.038095238095
